-0.32 1.89652581408953 1.84628081924827
-0.31 1.88598935923562 1.83679122839594
-0.3 1.87548898081029 1.82737015713395
-0.29 1.86502316454388 1.81801614231689
-0.28 1.85459043600322 1.80872777214228
-0.27 1.84418935826237 1.79950368366313
-0.26 1.83381852970337 1.79034256045324
-0.25 1.82347658193698 1.78124313041413
-0.24 1.81316217783386 1.77220416371302
-0.23 1.80287400965761 1.76322447084264
-0.22 1.79261079729169 1.75430290079392
-0.21 1.78237128655299 1.74543833933397
-0.2 1.77215424758523 1.73662970738165
-0.19 1.76195847332596 1.72787595947439
-0.18 1.75178277804144 1.71917608231986
-0.17 1.741625995924 1.71052909342692
-0.16 1.73148697974681 1.70193403981055
-0.15 1.72136459957158 1.693389996766
-0.14 1.71125774150475 1.68489606670761
-0.13 1.70116530649804 1.67645137806824
-0.12 1.69108620918968 1.66805508425549
-0.11 1.68101937678264 1.65970636266111
-0.1 1.67096374795646 1.65140441372038
-0.09 1.66091827180949 1.6431484600184
-0.08 1.65088190682856 1.63493774544043
-0.07 1.64085361988295 1.62677153436374
-0.06 1.63083238524017 1.61864911088836
-0.05 1.62081718360067 1.61056977810467
-0.04 1.61080700114889 1.60253285739556
-0.03 1.60080082861837 1.59453768777114
-0.02 1.59079766036829 1.58658362523437
-0.01 1.58079649346906 1.57867004217565
0 1.5707963267949 1.5707963267949
0.01 1.56079616012073 1.56292261141415
0.02 1.55079499322151 1.55500902835543
0.03 1.54079182497142 1.54705496581866
0.04 1.53078565244091 1.53905979619424
0.05 1.52077546998913 1.53102287548512
0.06 1.51076026834962 1.52294354270144
0.07 1.50073903370685 1.51482111922605
0.08 1.49071074676124 1.50665490814936
0.09 1.4806743817803 1.4984441935714
0.1 1.47062890563334 1.49018823986942
0.11 1.46057327680715 1.48188629092869
0.12 1.45050644440011 1.47353756933431
0.13 1.44042734709175 1.46514127552156
0.14 1.43033491208504 1.45669658688219
0.15 1.42022805401821 1.44820265682379
0.16 1.41010567384299 1.43965861377924
0.17 1.39996665766579 1.43106356016287
0.18 1.38980987554835 1.42241657126994
0.19 1.37963418026384 1.41371669411541
0.2 1.36943840600457 1.40496294620815
0.21 1.3592213670368 1.39615431425582
0.22 1.3489818562981 1.38728975279587
0.23 1.33871864393218 1.37836818274716
0.24 1.32843047575593 1.36938848987677
0.25 1.31811607165282 1.36034952317566
0.26 1.30777412388643 1.35125009313655
0.27 1.29740329532742 1.34208896992666
0.28 1.28700221758657 1.33286488144751
0.29 1.27656948904591 1.32357651127291
0.3 1.2661036727795 1.31422249645585
0.31 1.25560329435417 1.30480142519385
0.32 1.24506683950027 1.29531183434152
0.33 1.23449275164092 1.28575220675777
0.34 1.22387942926773 1.27612096847428
0.35 1.21322522314939 1.26641648567011
0.36 1.20252843335826 1.25663706143592
0.37 1.19178730609895 1.24678093230991
0.38 1.18100003032064 1.23684626456518
0.39 1.17016473409352 1.22683115022652
0.4 1.15927948072741 1.21673360279208
0.41 1.14834226460814 1.20655155263282
0.42 1.13735100672501 1.19628284203944
0.43 1.12630354985908 1.18592521988329
0.44 1.11519765339907 1.1754763358539
0.45 1.1040309877476 1.16493373423117
0.46 1.09280112827594 1.15429484714568
0.47 1.08150554878078 1.1435569872745
0.48 1.07014161439031 1.1327173399139
0.49 1.05870657386075 1.12177295436238
0.5 1.0471975511966 1.11072073453959
0.51 1.0356115365193 1.09955742875643
0.52 1.02394537609895 1.08827961854053
0.53 1.0121957614521 1.07688370640845
0.54 1.00035921739497 1.06536590246041
0.55 0.988432088926153 1.05372220965611
0.56 0.976410526793834 1.04194840760943
0.57 0.96429047158181 1.03004003471569
0.58 0.952067636122646 1.01799236839693
0.59 0.939737486016875 1.00580040321709
0.6 0.927295218001612 0.99345882657961
0.61 0.914735735869974 0.980961991672569
0.62 0.902053623592525 0.968303887270669
0.63 0.88924311523178 0.955478103935807
0.64 0.876298061168341 0.942477796076938
0.65 0.863211890069541 0.929295639231843
0.66 0.849977565924807 0.915923781814074
0.67 0.836587539341538 0.902353790422511
0.68 0.823033692134976 0.888576587631673
0.69 0.809307274047263 0.874582380959293
0.7 0.795398830184144 0.860360581431822
0.71 0.781298117448725 0.845899709823203
0.72 0.766994007861867 0.831187288206608
0.73 0.752474376163337 0.816209713905398
0.74 0.737725968453249 0.800952112220705
0.75 0.722734247813416 0.785398163397448
0.76 0.707483211779343 0.769529898097118
0.77 0.691955175126317 0.753327454074679
0.78 0.676130509560661 0.736768784667154
0.79 0.659987329387498 0.71982930688962
0.8 0.643501108793284 0.702481473104072
0.81 0.626644211640741 0.684694244938384
0.82 0.609385308030795 0.666432440723755
0.83 0.591688642426544 0.64765591717076
0.84 0.573513104423097 0.628318530717959
0.85 0.554811032980072 0.608366801396042
0.86 0.535526654314388 0.58773816792695
0.87 0.515594006246091 0.566358669956949
0.88 0.494934126340896 0.544139809270265
0.89 0.473451157272066 0.520974203804716
0.9 0.451026811796262 0.496729413289805
0.91 0.427512264944869 0.471238898038469
0.92 0.402715841580661 0.444288293815837
0.93 0.376383482317728 0.415593644103304
0.94 0.348166021272961 0.384764949048559
0.95 0.317560429291522 0.351240736552036
0.96 0.283794109208328 0.314159265358979
0.97 0.245565517515292 0.272069904635133
0.98 0.20033484232312 0.222144146907918
0.99 0.141539473324427 0.15707963267949
1 0 0
